,run_id,time_step,listened,opinion,out_belief
15,59,24,intensive,0.6691855165132766,0.33112729356535575
16,59,24,intensive,0.6752646486643686,0.3313900197591082
17,59,24,intensive,0.677053940448059,0.31534685206034513
18,59,24,intensive,0.6799691404633769,0.3301064405548466
19,59,24,intensive,0.6948212400143088,0.3339445489832028
20,59,24,intensive,0.6960176520965657,0.3430406837897773
21,59,24,intensive,0.7004694520579543,0.1705316760028816
22,59,24,intensive,0.7049533277638109,0.11466602659404548
23,59,24,intensive,0.7058153012888131,0.40068001633347233
24,59,24,intensive,0.7062318886452423,0.1705273222401067
25,59,24,intensive,0.707969157890116,0.0960690318002625
26,59,24,intensive,0.710060947574496,0.4003770093393236
27,59,24,intensive,0.7112393879363751,0.40071583317118525
28,59,24,intensive,0.7153435273681287,0.10062434847256636
29,59,24,intensive,0.7173262702616335,0.1705317879471907
30,59,24,intensive,0.7183781864007619,0.17040542148935411
31,59,24,intensive,0.7191344590921249,0.13702585357248315
32,59,24,intensive,0.7198178339174772,0.1705311533676973
33,59,24,intensive,0.7232347269301185,0.09617589560398487
34,59,24,intensive,0.7240754385308159,0.0931390474744266
35,59,24,intensive,0.7256713704150658,0.0968736952073247
36,59,24,intensive,0.7299256019272865,0.13702609960921794
37,59,24,intensive,0.7395714756430306,0.4181367749417845
38,59,24,intensive,0.7426673404939357,0.17053114123756025
39,59,24,intensive,0.7511731060257009,0.17053176476417842
40,59,24,intensive,0.756906684976246,0.11466543657529613
41,59,24,intensive,0.7679420417864696,0.17230198168057834
42,59,24,intensive,0.7720148958574969,0.09606888516964948
43,59,24,intensive,0.7738691281795705,0.40753292909609107
44,59,24,intensive,0.7791263414367612,0.13702590866108938
45,59,24,intensive,0.7808654163815848,0.17053145239481987
46,59,24,intensive,0.7911984892748443,0.17053176169895085
47,59,24,intensive,0.7946725458574045,0.17053176392993202
48,59,24,intensive,0.8053600533867671,0.09687357802653362
49,59,24,intensive,0.8072278007689767,0.13702582943485056
50,59,24,intensive,0.8220461588430001,0.17053171152530108
0,60,1,intensive,0.686251053956254,0.3333333333333333
1,60,1,intensive,0.663398005041473,0.3333333333333333
2,60,1,intensive,0.5992177041464661,0.3333333333333333
3,60,1,intensive,0.7516882810820155,0.3333333333333333
4,60,1,intensive,0.6845659941217666,0.3333333333333333
5,60,1,intensive,0.6699675762956906,0.3333333333333333
6,60,1,intensive,0.7715283648869973,0.3333333333333333
7,60,1,intensive,0.7489490547800047,0.3333333333333333
8,60,1,intensive,0.7166504432280812,0.3333333333333333
9,60,1,intensive,0.6366486606568134,0.3333333333333333
10,60,1,intensive,0.7080871025059091,0.3333333333333333
11,60,1,intensive,0.700296662648037,0.3333333333333333
12,60,1,intensive,0.6681058715794532,0.3333333333333333
13,60,1,intensive,0.7758344602484412,0.3333333333333333
14,60,1,intensive,0.7266795575928298,0.3333333333333333
15,60,1,intensive,0.77671968934431,0.3333333333333333
16,60,1,intensive,0.7436382793714231,0.3333333333333333
17,60,1,intensive,0.7073019276840435,0.3333333333333333
18,60,1,intensive,0.7402308655763369,0.3333333333333333
19,60,1,intensive,0.7626124302714798,0.3333333333333333
20,60,1,intensive,0.6476128874392173,0.3333333333333333
21,60,1,intensive,0.6594626472650069,0.3333333333333333
22,60,1,intensive,0.7260973326570809,0.3333333333333333
23,60,1,intensive,0.632978029791968,0.3333333333333333
24,60,1,intensive,0.6441641101228884,0.3333333333333333
25,60,1,intensive,0.6571052554026126,0.3333333333333333
26,60,1,intensive,0.6559717380984561,0.3333333333333333
27,60,1,intensive,0.6849267265872951,0.3333333333333333
28,60,1,intensive,0.8181698836170139,0.3333333333333333
29,60,1,intensive,0.7060082765788263,0.3333333333333333
30,60,1,intensive,0.7374316904867596,0.3333333333333333
31,60,1,intensive,0.6472048987891342,0.3333333333333333
32,60,1,intensive,0.6921150716164411,0.3333333333333333
33,60,1,intensive,0.7973072492178778,0.3333333333333333
34,60,1,intensive,0.6941939203333418,0.3333333333333333
35,60,1,intensive,0.6308434082871528,0.3333333333333333
36,60,1,intensive,0.7157167445868038,0.3333333333333333
37,60,1,intensive,0.7041115974631006,0.3333333333333333
38,60,1,intensive,0.7294496765566867,0.3333333333333333
39,60,1,intensive,0.6829317504934066,0.3333333333333333
40,60,1,intensive,0.7731886753460965,0.3333333333333333
41,60,1,intensive,0.6607685086370709,0.3333333333333333
42,60,1,intensive,0.694641905312861,0.3333333333333333
43,60,1,intensive,0.6672456594160688,0.3333333333333333
44,60,1,intensive,0.8160058921266125,0.3333333333333333
45,60,1,intensive,0.6296793135264753,0.3333333333333333
46,60,1,intensive,0.6552754591690562,0.3333333333333333
47,60,1,intensive,0.7161078630352635,0.3333333333333333
48,60,1,intensive,0.6791477229180257,0.3333333333333333
49,60,1,intensive,0.5215720892243184,0.3333333333333333
50,60,1,intensive,0.6729404816233903,0.3333333333333333
0,60,24,intensive,0.5215720892243184,0.3385799861541144
1,60,24,intensive,0.5992177041464661,0.34463381584834424
2,60,24,intensive,0.6296793135264753,0.34576335805004577
3,60,24,intensive,0.6308434082871528,0.3106555595912452
4,60,24,intensive,0.632978029791968,0.3401419574662287
5,60,24,intensive,0.6366486606568134,0.3106555595912452
6,60,24,intensive,0.6441641101228884,0.3372443069497768
7,60,24,intensive,0.6472048987891342,0.3246812010156329
8,60,24,intensive,0.6476128874392173,0.3465519459715981
9,60,24,intensive,0.6552754591690562,0.3327929623895198
10,60,24,intensive,0.6559717380984561,0.3433269159236906
11,60,24,intensive,0.6571052554026126,0.33535287126148333
12,60,24,intensive,0.6594626472650069,0.3412339276937768
13,60,24,intensive,0.6607685086370709,0.3374239498939432
14,60,24,intensive,0.663398005041473,0.3458079209907054
15,60,24,intensive,0.6672456594160688,0.34812535579990955
16,60,24,intensive,0.6681058715794532,0.3185229110804743
17,60,24,intensive,0.6699675762956906,0.3405622748153847
18,60,24,intensive,0.6729404816233903,0.33212328501915883
19,60,24,intensive,0.6791477229180257,0.3389899532145476
20,60,24,intensive,0.6829317504934066,0.34179393548997533
21,60,24,intensive,0.6845659941217666,0.3319568515243918
22,60,24,intensive,0.6849267265872951,0.33853760827910706
23,60,24,intensive,0.686251053956254,0.3459599192226742
24,60,24,intensive,0.6921150716164411,0.3364380000755189
25,60,24,intensive,0.6941939203333418,0.3416184255903557
26,60,24,intensive,0.694641905312861,0.3158726256009078
27,60,24,intensive,0.700296662648037,0.09329179656237326
28,60,24,intensive,0.7041115974631006,0.1704962989330936
29,60,24,intensive,0.7060082765788263,0.40015407775094447
30,60,24,intensive,0.7073019276840435,0.09613663706069858
31,60,24,intensive,0.7080871025059091,0.09602850559275353
32,60,24,intensive,0.7157167445868038,0.09683407350121195
33,60,24,intensive,0.7161078630352635,0.11841407486962748
34,60,24,intensive,0.7166504432280812,0.09693211306834626
35,60,24,intensive,0.7260973326570809,0.17049508098788174
36,60,24,intensive,0.7266795575928298,0.17049612068214104
37,60,24,intensive,0.7294496765566867,0.4001421213430771
38,60,24,intensive,0.7374316904867596,0.0977143112347541
39,60,24,intensive,0.7402308655763369,0.09693642428637225
40,60,24,intensive,0.7436382793714231,0.09329179656237326
41,60,24,intensive,0.7489490547800047,0.40015592511419773
42,60,24,intensive,0.7516882810820155,0.09693158886251346
43,60,24,intensive,0.7626124302714798,0.09602858709674086
44,60,24,intensive,0.7715283648869973,0.09683569628507985
45,60,24,intensive,0.7731886753460965,0.09683566583575476
46,60,24,intensive,0.7758344602484412,0.41669119627472
47,60,24,intensive,0.77671968934431,0.09602906080038494
48,60,24,intensive,0.7973072492178778,0.09693325777286617
49,60,24,intensive,0.8160058921266125,0.09617064441163457
50,60,24,intensive,0.8181698836170139,0.09683444395672078
0,61,1,intensive,0.6305085742104405,0.3333333333333333
1,61,1,intensive,0.6716557561481555,0.3333333333333333
2,61,1,intensive,0.6534140678153775,0.3333333333333333
3,61,1,intensive,0.748817319658249,0.3333333333333333
4,61,1,intensive,0.7067647123766833,0.3333333333333333
5,61,1,intensive,0.6734079664544512,0.3333333333333333
6,61,1,intensive,0.6025274189367678,0.3333333333333333
7,61,1,intensive,0.7428794280808031,0.3333333333333333
8,61,1,intensive,0.7326689037468587,0.3333333333333333
9,61,1,intensive,0.7472437680613523,0.3333333333333333
10,61,1,intensive,0.7224750562096608,0.3333333333333333
11,61,1,intensive,0.6119257739622997,0.3333333333333333
12,61,1,intensive,0.7474963722186319,0.3333333333333333
13,61,1,intensive,0.6464521071720463,0.3333333333333333
14,61,1,intensive,0.7496297314329394,0.3333333333333333
15,61,1,intensive,0.7412675813311382,0.3333333333333333
16,61,1,intensive,0.7042308617438088,0.3333333333333333
17,61,1,intensive,0.6501008113620435,0.3333333333333333
18,61,1,intensive,0.7063095772239311,0.3333333333333333
19,61,1,intensive,0.6067905584894003,0.3333333333333333
20,61,1,intensive,0.7329520842476094,0.3333333333333333
21,61,1,intensive,0.6231263075408722,0.3333333333333333
22,61,1,intensive,0.7277409850488197,0.3333333333333333
23,61,1,intensive,0.6761558343396348,0.3333333333333333
24,61,1,intensive,0.6395950488135761,0.3333333333333333
25,61,1,intensive,0.6866270641289435,0.3333333333333333
26,61,1,intensive,0.7519666302979627,0.3333333333333333
27,61,1,intensive,0.754953803434095,0.3333333333333333
28,61,1,intensive,0.7077834528350977,0.3333333333333333
29,61,1,intensive,0.5019474031384283,0.3333333333333333
30,61,1,intensive,0.7567354097129773,0.3333333333333333
31,61,1,intensive,0.7478773487329298,0.3333333333333333
32,61,1,intensive,0.7358279431879682,0.3333333333333333
33,61,1,intensive,0.689244010764214,0.3333333333333333
34,61,1,intensive,0.767934053306752,0.3333333333333333
35,61,1,intensive,0.505864223757326,0.3333333333333333
36,61,1,intensive,0.6459911344695224,0.3333333333333333
37,61,1,intensive,0.6534162104481717,0.3333333333333333
38,61,1,intensive,0.7408485822024757,0.3333333333333333
39,61,1,intensive,0.7476531935911542,0.3333333333333333
40,61,1,intensive,0.7288729657376862,0.3333333333333333
41,61,1,intensive,0.6825299006137918,0.3333333333333333
42,61,1,intensive,0.6413460462113071,0.3333333333333333
43,61,1,intensive,0.6931435576788557,0.3333333333333333
44,61,1,intensive,0.669953748951658,0.3333333333333333
45,61,1,intensive,0.6956458867127805,0.3333333333333333
46,61,1,intensive,0.6628970042617832,0.3333333333333333
47,61,1,intensive,0.7571989208698002,0.3333333333333333
48,61,1,intensive,0.7590811218537679,0.3333333333333333
49,61,1,intensive,0.7348192300371471,0.3333333333333333
50,61,1,intensive,0.7298095681089879,0.3333333333333333
51,61,1,intensive,0.6752625165882606,0.3333333333333333
0,61,24,intensive,0.5019474031384283,0.344140061643441
1,61,24,intensive,0.505864223757326,0.32913855810022763
2,61,24,intensive,0.6025274189367678,0.33046535921839015
3,61,24,intensive,0.6067905584894003,0.3372000815719486
4,61,24,intensive,0.6119257739622997,0.3219082589840701
5,61,24,intensive,0.6231263075408722,0.3398186245514993
6,61,24,intensive,0.6305085742104405,0.3092859830037407
7,61,24,intensive,0.6395950488135761,0.3329433407759061
8,61,24,intensive,0.6413460462113071,0.3239640839692532
9,61,24,intensive,0.6459911344695224,0.3432367071524081
10,61,24,intensive,0.6464521071720463,0.3268056494880235
11,61,24,intensive,0.6501008113620435,0.33788193842565284
12,61,24,intensive,0.6534140678153775,0.34030275281377065
13,61,24,intensive,0.6534162104481717,0.3408050011679024
14,61,24,intensive,0.6628970042617832,0.3371081937325949
15,61,24,intensive,0.669953748951658,0.33217019099249967
16,61,24,intensive,0.6716557561481555,0.3319270853404823
17,61,24,intensive,0.6734079664544512,0.34312962357159865
18,61,24,intensive,0.6752625165882606,0.33911472317257396
19,61,24,intensive,0.6761558343396348,0.3129452281240989
20,61,24,intensive,0.6825299006137918,0.34618769428214263
21,61,24,intensive,0.6866270641289435,0.3230827850132141
22,61,24,intensive,0.689244010764214,0.3292970424793279
23,61,24,intensive,0.6931435576788557,0.3394160045184293
24,61,24,intensive,0.6956458867127805,0.32883006451639585
25,61,24,intensive,0.7042308617438088,0.09598348163961062
26,61,24,intensive,0.7063095772239311,0.4159301356410543
27,61,24,intensive,0.7067647123766833,0.09587215838638727
28,61,24,intensive,0.7077834528350977,0.10041350959194942
29,61,24,intensive,0.7224750562096608,0.09586848382326671
30,61,24,intensive,0.7277409850488197,0.1181239971578325
31,61,24,intensive,0.7288729657376862,0.17021981398761019
32,61,24,intensive,0.7298095681089879,0.17035501776009943
33,61,24,intensive,0.7326689037468587,0.4159663000810589
34,61,24,intensive,0.7329520842476094,0.09667998071369552
35,61,24,intensive,0.7348192300371471,0.17035503518499834
36,61,24,intensive,0.7358279431879682,0.09969322944568315
37,61,24,intensive,0.7408485822024757,0.17035501324727112
38,61,24,intensive,0.7412675813311382,0.09667856316872772
39,61,24,intensive,0.7428794280808031,0.09586844356109714
40,61,24,intensive,0.7472437680613523,0.1703549217673114
41,61,24,intensive,0.7474963722186319,0.09586991532594558
42,61,24,intensive,0.7476531935911542,0.11812211365391076
43,61,24,intensive,0.7478773487329298,0.11441739525904494
44,61,24,intensive,0.748817319658249,0.09677184181372078
45,61,24,intensive,0.7496297314329394,0.1718613535691857
46,61,24,intensive,0.7519666302979627,0.09586835481457706
47,61,24,intensive,0.754953803434095,0.0996889821929077
48,61,24,intensive,0.7567354097129773,0.11812168227275201
49,61,24,intensive,0.7571989208698002,0.1703550615753127
50,61,24,intensive,0.7590811218537679,0.41402773102320417
51,61,24,intensive,0.767934053306752,0.09755565716806588
0,62,1,intensive,0.7321679189823096,0.3333333333333333
1,62,1,intensive,0.6829646964133629,0.3333333333333333
2,62,1,intensive,0.7273298678507552,0.3333333333333333
3,62,1,intensive,0.5660820016342931,0.3333333333333333
4,62,1,intensive,0.7233886306862609,0.3333333333333333
5,62,1,intensive,0.5926033714070799,0.3333333333333333
6,62,1,intensive,0.7042653003413655,0.3333333333333333
7,62,1,intensive,0.7570392140550399,0.3333333333333333
8,62,1,intensive,0.7168002500974697,0.3333333333333333
9,62,1,intensive,0.7333539220760691,0.3333333333333333
10,62,1,intensive,0.5575821498880735,0.3333333333333333
11,62,1,intensive,0.6936315357031019,0.3333333333333333
12,62,1,intensive,0.6601019359880465,0.3333333333333333
13,62,1,intensive,0.6590745582112264,0.3333333333333333
14,62,1,intensive,0.7293946960819155,0.3333333333333333
15,62,1,intensive,0.7596879917720499,0.3333333333333333
16,62,1,intensive,0.7428536282737155,0.3333333333333333
17,62,1,intensive,0.6684104139581809,0.3333333333333333
18,62,1,intensive,0.6862531870226725,0.3333333333333333
19,62,1,intensive,0.7030905905462247,0.3333333333333333
20,62,1,intensive,0.7373421994258452,0.3333333333333333
21,62,1,intensive,0.6871803647185263,0.3333333333333333
22,62,1,intensive,0.5045294845599438,0.3333333333333333
23,62,1,intensive,0.7551728159643495,0.3333333333333333
24,62,1,intensive,0.757434906418082,0.3333333333333333
25,62,1,intensive,0.6902528743492473,0.3333333333333333
26,62,1,intensive,0.6999535335362397,0.3333333333333333
27,62,1,intensive,0.7677558357085168,0.3333333333333333
28,62,1,intensive,0.7115061709008357,0.3333333333333333
29,62,1,intensive,0.6279148770375551,0.3333333333333333
30,62,1,intensive,0.724032182232092,0.3333333333333333
31,62,1,intensive,0.5353886184387673,0.3333333333333333
32,62,1,intensive,0.7807178147812507,0.3333333333333333
33,62,1,intensive,0.7457235530809131,0.3333333333333333
34,62,1,intensive,0.7286288744594116,0.3333333333333333
35,62,1,intensive,0.6065964133996211,0.3333333333333333
36,62,1,intensive,0.82532528922806,0.3333333333333333
37,62,1,intensive,0.7286266779771279,0.3333333333333333
38,62,1,intensive,0.7068914171559493,0.3333333333333333
39,62,1,intensive,0.7767624471181667,0.3333333333333333
40,62,1,intensive,0.7106604080849912,0.3333333333333333
41,62,1,intensive,0.6466591702715095,0.3333333333333333
42,62,1,intensive,0.7050517989017032,0.3333333333333333
43,62,1,intensive,0.5908839167279513,0.3333333333333333
44,62,1,intensive,0.7333365843306558,0.3333333333333333
45,62,1,intensive,0.6616332422663916,0.3333333333333333
46,62,1,intensive,0.7371908209831893,0.3333333333333333
47,62,1,intensive,0.7316012644710742,0.3333333333333333
48,62,1,intensive,0.760950319100135,0.3333333333333333
49,62,1,intensive,0.6845661012256531,0.3333333333333333
50,62,1,intensive,0.5976582027286228,0.3333333333333333
51,62,1,intensive,0.6509850221020439,0.3333333333333333
0,62,24,intensive,0.5045294845599438,0.32105091580047984
1,62,24,intensive,0.5353886184387673,0.3094662001835451
2,62,24,intensive,0.5575821498880735,0.3347933196380005
3,62,24,intensive,0.5660820016342931,0.32567928557374787
4,62,24,intensive,0.5908839167279513,0.3377482604350643
5,62,24,intensive,0.5926033714070799,0.3413635155069184
6,62,24,intensive,0.5976582027286228,0.34430661099320636
7,62,24,intensive,0.6065964133996211,0.3428448396924322
8,62,24,intensive,0.6279148770375551,0.33442521606307823
9,62,24,intensive,0.6466591702715095,0.33157676506070966
10,62,24,intensive,0.6509850221020439,0.3346937496126183
11,62,24,intensive,0.6590745582112264,0.3416385303801645
12,62,24,intensive,0.6601019359880465,0.3288423231267485
13,62,24,intensive,0.6616332422663916,0.34747147047224325
14,62,24,intensive,0.6684104139581809,0.34104837862009296
15,62,24,intensive,0.6829646964133629,0.32443703699098486
16,62,24,intensive,0.6845661012256531,0.3265908415517069
17,62,24,intensive,0.6862531870226725,0.3314946764670791
18,62,24,intensive,0.6871803647185263,0.32430588168091556
19,62,24,intensive,0.6902528743492473,0.3306555321110361
20,62,24,intensive,0.6936315357031019,0.3300600274177718
21,62,24,intensive,0.6999535335362397,0.31610180521115205
22,62,24,intensive,0.7030905905462247,0.09578763078826455
23,62,24,intensive,0.7042653003413655,0.09578743830924033
24,62,24,intensive,0.7050517989017032,0.1477640194588763
25,62,24,intensive,0.7068914171559493,0.1702836537397871
26,62,24,intensive,0.7106604080849912,0.09578604311799004
27,62,24,intensive,0.7115061709008357,0.11797901311317369
28,62,24,intensive,0.7168002500974697,0.09310520882245765
29,62,24,intensive,0.7233886306862609,0.09578725122931579
30,62,24,intensive,0.724032182232092,0.09578788102843816
31,62,24,intensive,0.7273298678507552,0.09310520882245765
32,62,24,intensive,0.7286266779771279,0.1702836014107974
33,62,24,intensive,0.7286288744594116,0.41512845013439476
34,62,24,intensive,0.7293946960819155,0.09578762388012935
35,62,24,intensive,0.7316012644710742,0.0967899635529973
36,62,24,intensive,0.7321679189823096,0.09578735215008623
37,62,24,intensive,0.7333365843306558,0.17028372021783536
38,62,24,intensive,0.7333539220760691,0.41450931415876446
39,62,24,intensive,0.7371908209831893,0.09578775796662709
40,62,24,intensive,0.7373421994258452,0.41507248405454017
41,62,24,intensive,0.7428536282737155,0.17028361128303712
42,62,24,intensive,0.7457235530809131,0.17028375244333932
43,62,24,intensive,0.7551728159643495,0.17028375536593388
44,62,24,intensive,0.7570392140550399,0.41491690239983137
45,62,24,intensive,0.757434906418082,0.09679040826596208
46,62,24,intensive,0.7596879917720499,0.41446480058395446
47,62,24,intensive,0.760950319100135,0.17028374886627773
48,62,24,intensive,0.7677558357085168,0.09578604400058258
49,62,24,intensive,0.7767624471181667,0.09578735522910789
50,62,24,intensive,0.7807178147812507,0.1702837908713327
51,62,24,intensive,0.82532528922806,0.41511213876498687
0,63,1,intensive,0.6697096260560031,0.3333333333333333
1,63,1,intensive,0.722032216499505,0.3333333333333333
2,63,1,intensive,0.7085065360747634,0.3333333333333333
3,63,1,intensive,0.6862568289176428,0.3333333333333333
4,63,1,intensive,0.76346531613774,0.3333333333333333
5,63,1,intensive,0.6060517763734552,0.3333333333333333
6,63,1,intensive,0.6570981802009659,0.3333333333333333
7,63,1,intensive,0.7424003048952015,0.3333333333333333
8,63,1,intensive,0.743837313324589,0.3333333333333333
9,63,1,intensive,0.7810594098329916,0.3333333333333333
10,63,1,intensive,0.73411794432184,0.3333333333333333
11,63,1,intensive,0.68660573525431,0.3333333333333333
12,63,1,intensive,0.6670928940630022,0.3333333333333333
13,63,1,intensive,0.5088149586634936,0.3333333333333333
14,63,1,intensive,0.672348255454269,0.3333333333333333
15,63,1,intensive,0.7600009052137804,0.3333333333333333
16,63,1,intensive,0.7323420939347034,0.3333333333333333
17,63,1,intensive,0.6607530811828923,0.3333333333333333
18,63,1,intensive,0.7145904975716799,0.3333333333333333
19,63,1,intensive,0.6932878409400177,0.3333333333333333
20,63,1,intensive,0.7238548834781722,0.3333333333333333
21,63,1,intensive,0.6499521528674898,0.3333333333333333
22,63,1,intensive,0.6582825245830088,0.3333333333333333
23,63,1,intensive,0.7650164106730675,0.3333333333333333
24,63,1,intensive,0.715288386825901,0.3333333333333333
25,63,1,intensive,0.8022049925049574,0.3333333333333333
26,63,1,intensive,0.7427354012685995,0.3333333333333333
27,63,1,intensive,0.7300938810729813,0.3333333333333333
28,63,1,intensive,0.7629728073796328,0.3333333333333333
29,63,1,intensive,0.6831624852358156,0.3333333333333333
30,63,1,intensive,0.7440380760279652,0.3333333333333333
31,63,1,intensive,0.7589489112848077,0.3333333333333333
32,63,1,intensive,0.664924981540421,0.3333333333333333
33,63,1,intensive,0.5977070722401921,0.3333333333333333
34,63,1,intensive,0.6423908645175515,0.3333333333333333
35,63,1,intensive,0.7324494811059078,0.3333333333333333
36,63,1,intensive,0.6553097620706279,0.3333333333333333
37,63,1,intensive,0.6849374755061404,0.3333333333333333
38,63,1,intensive,0.6211004841943835,0.3333333333333333
39,63,1,intensive,0.5981895827916994,0.3333333333333333
40,63,1,intensive,0.7253263310166489,0.3333333333333333
41,63,1,intensive,0.6468426991994729,0.3333333333333333
42,63,1,intensive,0.6307633263305532,0.3333333333333333
43,63,1,intensive,0.7038073822748108,0.3333333333333333
44,63,1,intensive,0.7410699752530062,0.3333333333333333
45,63,1,intensive,0.7429373464615301,0.3333333333333333
46,63,1,intensive,0.6837062564402115,0.3333333333333333
47,63,1,intensive,0.7433024817466053,0.3333333333333333
48,63,1,intensive,0.6600630301830319,0.3333333333333333
49,63,1,intensive,0.650608300237177,0.3333333333333333
50,63,1,intensive,0.6297736365954031,0.3333333333333333
0,63,24,intensive,0.5088149586634936,0.33667863534576614
1,63,24,intensive,0.5977070722401921,0.32062190153127984
2,63,24,intensive,0.5981895827916994,0.3499039533692143
3,63,24,intensive,0.6060517763734552,0.34093157610222596
4,63,24,intensive,0.6211004841943835,0.3558586861688685
5,63,24,intensive,0.6297736365954031,0.33696601898064116
6,63,24,intensive,0.6307633263305532,0.32171643814380596
7,63,24,intensive,0.6423908645175515,0.35071879360357217
8,63,24,intensive,0.6468426991994729,0.3549052332105725
9,63,24,intensive,0.6499521528674898,0.3559775399883182
10,63,24,intensive,0.650608300237177,0.35171337746520215
11,63,24,intensive,0.6553097620706279,0.3574444457797026
12,63,24,intensive,0.6570981802009659,0.3380066422011136
13,63,24,intensive,0.6582825245830088,0.3527781882955087
14,63,24,intensive,0.6600630301830319,0.34999776506674923
15,63,24,intensive,0.6607530811828923,0.33079813230689104
16,63,24,intensive,0.664924981540421,0.3330425529850688
17,63,24,intensive,0.6670928940630022,0.3368490881881404
18,63,24,intensive,0.6697096260560031,0.35444112820496504
19,63,24,intensive,0.672348255454269,0.34141986886578396
20,63,24,intensive,0.6831624852358156,0.33355339704781595
21,63,24,intensive,0.6837062564402115,0.33469198338377526
22,63,24,intensive,0.6849374755061404,0.354615986566858
23,63,24,intensive,0.6862568289176428,0.3573642090919884
24,63,24,intensive,0.68660573525431,0.3217509728736691
25,63,24,intensive,0.6932878409400177,0.349911879614969
26,63,24,intensive,0.7038073822748108,0.40206792416618564
27,63,24,intensive,0.7085065360747634,0.41060016495195606
28,63,24,intensive,0.7145904975716799,0.40203878611410915
29,63,24,intensive,0.715288386825901,0.4030284258189542
30,63,24,intensive,0.722032216499505,0.4015489608942083
31,63,24,intensive,0.7238548834781722,0.507054076899774
32,63,24,intensive,0.7253263310166489,0.40150486666929036
33,63,24,intensive,0.7300938810729813,0.405163138386726
34,63,24,intensive,0.7323420939347034,0.4022347546234313
35,63,24,intensive,0.7324494811059078,0.09468175729650319
36,63,24,intensive,0.73411794432184,0.09468175729650319
37,63,24,intensive,0.7410699752530062,0.4015614633843596
38,63,24,intensive,0.7424003048952015,0.4014821276850685
39,63,24,intensive,0.7427354012685995,0.401001782037401
40,63,24,intensive,0.7429373464615301,0.40206107382039036
41,63,24,intensive,0.7433024817466053,0.09809822886568156
42,63,24,intensive,0.743837313324589,0.40294079465805854
43,63,24,intensive,0.7440380760279652,0.40402895630897445
44,63,24,intensive,0.7589489112848077,0.09468175729650319
45,63,24,intensive,0.7600009052137804,0.09849281274490293
46,63,24,intensive,0.7629728073796328,0.40140224897295396
47,63,24,intensive,0.76346531613774,0.09765852690288845
48,63,24,intensive,0.7650164106730675,0.4001221084738508
49,63,24,intensive,0.7810594098329916,0.40712629361335506
50,63,24,intensive,0.8022049925049574,0.4003930130206447
0,64,1,intensive,0.7011688583446223,0.3333333333333333
1,64,1,intensive,0.6614685320074255,0.3333333333333333
2,64,1,intensive,0.7571853062250938,0.3333333333333333
3,64,1,intensive,0.6940575983244113,0.3333333333333333
4,64,1,intensive,0.7066154330344537,0.3333333333333333
5,64,1,intensive,0.7394398060895132,0.3333333333333333
6,64,1,intensive,0.6953988344660132,0.3333333333333333
7,64,1,intensive,0.7376094797343614,0.3333333333333333
8,64,1,intensive,0.6755932112165719,0.3333333333333333
9,64,1,intensive,0.6394149806515568,0.3333333333333333
10,64,1,intensive,0.6914938977635418,0.3333333333333333
11,64,1,intensive,0.6503920327626054,0.3333333333333333
12,64,1,intensive,0.6109529615704142,0.3333333333333333
13,64,1,intensive,0.6132986556685055,0.3333333333333333
14,64,1,intensive,0.6771422701776911,0.3333333333333333
15,64,1,intensive,0.7335491149906348,0.3333333333333333
16,64,1,intensive,0.7189861410668358,0.3333333333333333
17,64,1,intensive,0.5965105903602942,0.3333333333333333
18,64,1,intensive,0.6973515564438261,0.3333333333333333
19,64,1,intensive,0.7064691161758468,0.3333333333333333
20,64,1,intensive,0.6413153531753253,0.3333333333333333
21,64,1,intensive,0.6938768928076402,0.3333333333333333
22,64,1,intensive,0.7435263520191396,0.3333333333333333
23,64,1,intensive,0.6732610655911322,0.3333333333333333
24,64,1,intensive,0.7446274125655035,0.3333333333333333
25,64,1,intensive,0.7349789789698458,0.3333333333333333
26,64,1,intensive,0.6664841925153904,0.3333333333333333
27,64,1,intensive,0.7187542292421814,0.3333333333333333
28,64,1,intensive,0.725607756257251,0.3333333333333333
29,64,1,intensive,0.6599719760102031,0.3333333333333333
30,64,1,intensive,0.7005936627088283,0.3333333333333333
31,64,1,intensive,0.7140787986738752,0.3333333333333333
32,64,1,intensive,0.7196658271907589,0.3333333333333333
33,64,1,intensive,0.7034720369747839,0.3333333333333333
34,64,1,intensive,0.624074814819517,0.3333333333333333
35,64,1,intensive,0.6396083651077877,0.3333333333333333
36,64,1,intensive,0.6646334171202668,0.3333333333333333
37,64,1,intensive,0.7765378697851405,0.3333333333333333
38,64,1,intensive,0.6807278768279357,0.3333333333333333
39,64,1,intensive,0.7055654276451757,0.3333333333333333
40,64,1,intensive,0.7095706320926267,0.3333333333333333
41,64,1,intensive,0.6890351195125745,0.3333333333333333
42,64,1,intensive,0.7192789832361933,0.3333333333333333
43,64,1,intensive,0.6945663556789814,0.3333333333333333
44,64,1,intensive,0.752027426752856,0.3333333333333333
45,64,1,intensive,0.7127589573576898,0.3333333333333333
46,64,1,intensive,0.6876547606572598,0.3333333333333333
47,64,1,intensive,0.6477835508143521,0.3333333333333333
48,64,1,intensive,0.6497447117817852,0.3333333333333333
49,64,1,intensive,0.7903692237739027,0.3333333333333333
0,64,24,intensive,0.5965105903602942,0.3414415204561425
1,64,24,intensive,0.6109529615704142,0.3390907177049243
2,64,24,intensive,0.6132986556685055,0.33470566049589867
